time,open,high,low,close,ParabolicSAR,MA Slope,MA Slope,MA Slope,MA Slope
1656700200,135.358,135.364,135.201,135.262,NaN,-0.14330995064801616,0.4779328706669963,4.392941235122471,14.091106402914681
1656702000,135.262,135.267,135.184,135.197,NaN,-0.14330995064801616,0.4779328706669963,4.392941235122471,14.091106402914681
1656703800,135.197,135.325,135.16799999999998,135.289,NaN,-0.14330995064801616,0.4779328706669963,4.392941235122471,14.091106402914681
1656705600,135.289,135.319,135.248,135.256,NaN,-0.14330995064801616,0.4779328706669963,4.392941235122471,14.091106402914681
1656707400,135.256,135.289,135.16899999999998,135.22899999999998,NaN,-0.14330995064801616,0.4779328706669963,4.392941235122471,14.091106402914681
1656882000,135.295,135.29999999999998,135.19199999999998,135.24599999999998,NaN,-0.3170043054403434,-0.14043304230376066,2.8727461837030464,14.091106402914681
1656883800,135.24599999999998,135.25799999999998,135.24599999999998,135.25199999999998,NaN,-0.3170043054403434,-0.14043304230376066,2.8727461837030464,14.091106402914681
1656885600,135.25199999999998,135.313,135.14399999999998,135.206,NaN,-0.3170043054403434,-0.14043304230376066,2.8727461837030464,14.091106402914681
1656887400,135.206,135.21099999999998,135.123,135.141,NaN,-0.3170043054403434,-0.14043304230376066,2.8727461837030464,14.091106402914681
1656889200,135.141,135.255,135.135,135.179,NaN,-0.3170043054403434,-0.14043304230376066,2.8727461837030464,14.091106402914681
1656891000,135.179,135.207,134.98999999999998,135.003,NaN,-0.3170043054403434,-0.14043304230376066,2.8727461837030464,14.091106402914681
1656892800,135.003,135.084,134.88,134.926,NaN,-0.3170043054403434,-0.14043304230376066,2.8727461837030464,14.091106402914681
1656894600,134.926,135.107,134.87099999999998,134.916,NaN,-0.3170043054403434,-0.14043304230376066,2.8727461837030464,14.091106402914681
1656896400,134.916,135.137,134.91299999999998,134.956,NaN,-0.29177517050483337,-0.14043304230376066,2.8727461837030464,14.091106402914681
1656898200,134.956,135.02599999999998,134.78099999999998,135.024,NaN,-0.29177517050483337,-0.14043304230376066,2.8727461837030464,14.091106402914681
1656900000,135.024,135.071,134.923,135.03099999999998,NaN,-0.29177517050483337,-0.14043304230376066,2.8727461837030464,14.091106402914681
1656901800,135.03099999999998,135.05599999999998,134.934,135.01,NaN,-0.29177517050483337,-0.14043304230376066,2.8727461837030464,14.091106402914681
1656903600,135.01,135.075,135.006,135.047,NaN,-0.29177517050483337,-0.14043304230376066,2.8727461837030464,14.091106402914681
1656905400,135.047,135.178,135.017,135.17399999999998,NaN,-0.29177517050483337,-0.14043304230376066,2.8727461837030464,14.091106402914681
1656907200,135.17399999999998,135.17399999999998,135.108,135.12099999999998,NaN,-0.29177517050483337,-0.14043304230376066,2.8727461837030464,14.091106402914681
1656909000,135.12099999999998,135.13299999999998,135.069,135.119,NaN,-0.29177517050483337,-0.14043304230376066,2.8727461837030464,14.091106402914681
1656910800,135.119,135.28199999999998,135.112,135.265,NaN,-0.2440958845217175,-0.14043304230376066,2.8727461837030464,14.091106402914681
1656912600,135.265,135.35,135.25199999999998,135.308,NaN,-0.2440958845217175,-0.14043304230376066,2.8727461837030464,14.091106402914681
1656914400,135.308,135.483,135.265,135.421,NaN,-0.2440958845217175,-0.14043304230376066,2.8727461837030464,14.091106402914681
1656916200,135.421,135.523,135.38,135.422,NaN,-0.2440958845217175,-0.14043304230376066,2.8727461837030464,14.091106402914681
1656918000,135.422,135.48499999999999,135.326,135.456,NaN,-0.2440958845217175,-0.14043304230376066,2.8727461837030464,14.091106402914681
1656919800,135.456,135.488,135.39399999999998,135.44299999999998,NaN,-0.2440958845217175,-0.14043304230376066,2.8727461837030464,14.091106402914681
1656921600,135.44299999999998,135.456,135.297,135.29999999999998,NaN,-0.2440958845217175,-0.14043304230376066,2.8727461837030464,14.091106402914681
1656923400,135.29999999999998,135.344,135.248,135.332,NaN,-0.2440958845217175,-0.14043304230376066,2.8727461837030464,14.091106402914681
1656925200,135.332,135.43599999999998,135.32399999999998,135.397,NaN,-0.052322688541029394,-0.14043304230376066,2.8727461837030464,14.091106402914681
1656927000,135.397,135.545,135.35399999999998,135.456,NaN,-0.052322688541029394,-0.14043304230376066,2.8727461837030464,14.091106402914681
1656928800,135.456,135.46099999999998,135.339,135.361,NaN,-0.052322688541029394,-0.14043304230376066,2.8727461837030464,14.091106402914681
1656930600,135.361,135.46099999999998,135.357,135.387,NaN,-0.052322688541029394,-0.14043304230376066,2.8727461837030464,14.091106402914681
1656932400,135.387,135.423,135.257,135.352,NaN,-0.052322688541029394,-0.14043304230376066,2.8727461837030464,14.091106402914681
1656934200,135.352,135.362,135.297,135.325,NaN,-0.052322688541029394,-0.14043304230376066,2.8727461837030464,14.091106402914681
1656936000,135.325,135.422,135.28799999999998,135.41799999999998,NaN,-0.052322688541029394,-0.14043304230376066,2.8727461837030464,14.091106402914681
1656937800,135.41799999999998,135.453,135.391,135.404,NaN,-0.052322688541029394,-0.14043304230376066,2.8727461837030464,14.091106402914681
1656939600,135.404,135.51399999999998,135.39499999999998,135.499,NaN,0.06243243427466337,-0.14043304230376066,2.8727461837030464,14.091106402914681
1656941400,135.499,135.542,135.42499999999998,135.522,NaN,0.06243243427466337,-0.14043304230376066,2.8727461837030464,14.091106402914681
1656943200,135.522,135.611,135.46699999999998,135.601,NaN,0.06243243427466337,-0.14043304230376066,2.8727461837030464,14.091106402914681
1656945000,135.601,135.748,135.56799999999998,135.73399999999998,NaN,0.06243243427466337,-0.14043304230376066,2.8727461837030464,14.091106402914681
1656946800,135.73399999999998,135.77499999999998,135.67399999999998,135.688,NaN,0.06243243427466337,-0.14043304230376066,2.8727461837030464,14.091106402914681
1656948600,135.688,135.721,135.658,135.68099999999998,NaN,0.06243243427466337,-0.14043304230376066,2.8727461837030464,14.091106402914681
1656950400,135.68099999999998,135.713,135.678,135.706,NaN,0.06243243427466337,-0.14043304230376066,2.8727461837030464,14.091106402914681
1656952200,135.706,135.719,135.667,135.69899999999998,NaN,0.06243243427466337,-0.14043304230376066,2.8727461837030464,14.091106402914681
1656954000,135.69899999999998,135.71099999999998,135.689,135.69799999999998,NaN,0.15340815960660353,-0.14043304230376066,2.8727461837030464,14.091106402914681
1656955800,135.69799999999998,135.70399999999998,135.678,135.70399999999998,NaN,0.15340815960660353,-0.14043304230376066,2.8727461837030464,14.091106402914681
1656957600,135.70399999999998,135.708,135.688,135.7,NaN,0.15340815960660353,-0.14043304230376066,2.8727461837030464,14.091106402914681
1656959400,135.7,135.715,135.679,135.701,NaN,0.15340815960660353,-0.14043304230376066,2.8727461837030464,14.091106402914681
1656961200,135.701,135.71599999999998,135.69199999999998,135.708,NaN,0.15340815960660353,-0.14043304230376066,2.8727461837030464,14.091106402914681
1656963000,135.708,135.72899999999998,135.661,135.688,NaN,0.15340815960660353,-0.14043304230376066,2.8727461837030464,14.091106402914681
1656964800,135.688,135.719,135.68599999999998,135.694,NaN,0.15340815960660353,-0.14043304230376066,2.8727461837030464,14.091106402914681
1656966600,135.694,135.713,135.608,135.608,NaN,0.15340815960660353,-0.14043304230376066,2.8727461837030464,14.091106402914681
1656968400,135.608,135.608,135.565,135.565,NaN,0.17784129700113008,-0.11912374853191487,2.8727461837030464,14.091106402914681
1656970200,135.565,135.718,135.565,135.708,NaN,0.17784129700113008,-0.11912374853191487,2.8727461837030464,14.091106402914681
1656972000,135.708,135.837,135.682,135.76299999999998,NaN,0.17784129700113008,-0.11912374853191487,2.8727461837030464,14.091106402914681
1656973800,135.76299999999998,135.80599999999998,135.684,135.715,NaN,0.17784129700113008,-0.11912374853191487,2.8727461837030464,14.091106402914681
1656975600,135.715,135.87699999999998,135.70999999999998,135.856,NaN,0.17784129700113008,-0.11912374853191487,2.8727461837030464,14.091106402914681
1656977400,135.856,135.974,135.834,135.864,NaN,0.17784129700113008,-0.11912374853191487,2.8727461837030464,14.091106402914681
1656979200,135.864,135.956,135.789,135.91,NaN,0.17784129700113008,-0.11912374853191487,2.8727461837030464,14.091106402914681
1656981000,135.91,136.148,135.899,136.045,NaN,0.17784129700113008,-0.11912374853191487,2.8727461837030464,14.091106402914681
1656982800,136.045,136.208,135.981,136.18099999999998,NaN,0.32938107196958843,-0.11912374853191487,2.8727461837030464,14.091106402914681
1656984600,136.18099999999998,136.362,136.167,136.33499999999998,NaN,0.32938107196958843,-0.11912374853191487,2.8727461837030464,14.091106402914681
1656986400,136.33499999999998,136.34099999999998,136.219,136.22199999999998,NaN,0.32938107196958843,-0.11912374853191487,2.8727461837030464,14.091106402914681
1656988200,136.22199999999998,136.24099999999999,136.126,136.171,NaN,0.32938107196958843,-0.11912374853191487,2.8727461837030464,14.091106402914681
1656990000,136.171,136.26299999999998,136.131,136.194,NaN,0.32938107196958843,-0.11912374853191487,2.8727461837030464,14.091106402914681
1656991800,136.194,136.206,136.075,136.12699999999998,NaN,0.32938107196958843,-0.11912374853191487,2.8727461837030464,14.091106402914681
1656993600,136.12699999999998,136.25799999999998,136.11599999999999,136.255,NaN,0.32938107196958843,-0.11912374853191487,2.8727461837030464,14.091106402914681
1656995400,136.255,136.30499999999998,136.182,136.251,NaN,0.32938107196958843,-0.11912374853191487,2.8727461837030464,14.091106402914681
1656997200,136.251,136.322,136.231,136.257,NaN,0.372041163178089,-0.11912374853191487,2.8727461837030464,14.091106402914681
1656999000,136.257,136.297,136.219,136.244,NaN,0.372041163178089,-0.11912374853191487,2.8727461837030464,14.091106402914681
1657000800,136.244,136.244,136.089,136.119,NaN,0.372041163178089,-0.11912374853191487,2.8727461837030464,14.091106402914681
1657002600,136.119,136.26899999999998,136.106,136.23999999999998,NaN,0.372041163178089,-0.11912374853191487,2.8727461837030464,14.091106402914681
1657004400,136.23999999999998,136.29399999999998,136.082,136.23,NaN,0.372041163178089,-0.11912374853191487,2.8727461837030464,14.091106402914681
1657006200,136.23,136.253,136.00799999999998,136.08599999999998,NaN,0.372041163178089,-0.11912374853191487,2.8727461837030464,14.091106402914681
1657008000,136.08599999999998,136.106,135.721,135.767,NaN,0.372041163178089,-0.11912374853191487,2.8727461837030464,14.091106402914681
1657009800,135.767,135.868,135.55499999999998,135.843,NaN,0.372041163178089,-0.11912374853191487,2.8727461837030464,14.091106402914681
1657011600,135.843,135.87199999999999,135.667,135.679,NaN,0.17329008726001927,-0.11912374853191487,2.8727461837030464,14.091106402914681
1657013400,135.679,135.857,135.552,135.831,NaN,0.17329008726001927,-0.11912374853191487,2.8727461837030464,14.091106402914681
1657015200,135.831,135.97199999999998,135.808,135.896,NaN,0.17329008726001927,-0.11912374853191487,2.8727461837030464,14.091106402914681
1657017000,135.896,135.992,135.82299999999998,135.99099999999999,NaN,0.17329008726001927,-0.11912374853191487,2.8727461837030464,14.091106402914681
1657018800,135.99099999999999,136.20399999999998,135.95399999999998,136.129,NaN,0.17329008726001927,-0.11912374853191487,2.8727461837030464,14.091106402914681
1657020600,136.129,136.13,135.945,135.97899999999998,NaN,0.17329008726001927,-0.11912374853191487,2.8727461837030464,14.091106402914681
1657022400,135.97899999999998,136.06099999999998,135.66899999999998,135.778,NaN,0.17329008726001927,-0.11912374853191487,2.8727461837030464,14.091106402914681
1657024200,135.778,135.989,135.683,135.846,NaN,0.17329008726001927,-0.11912374853191487,2.8727461837030464,14.091106402914681
1657026000,135.846,135.90699999999998,135.70499999999998,135.855,NaN,0.012985515509763547,-0.11912374853191487,2.8727461837030464,14.091106402914681
1657027800,135.855,135.92,135.575,135.743,NaN,0.012985515509763547,-0.11912374853191487,2.8727461837030464,14.091106402914681
1657029600,135.743,135.957,135.731,135.79299999999998,NaN,0.012985515509763547,-0.11912374853191487,2.8727461837030464,14.091106402914681
1657031400,135.79299999999998,136.10899999999998,135.753,136.028,NaN,0.012985515509763547,-0.11912374853191487,2.8727461837030464,14.091106402914681
1657033200,136.028,136.028,135.755,135.762,NaN,0.012985515509763547,-0.11912374853191487,2.8727461837030464,14.091106402914681
1657035000,135.762,135.78099999999998,135.51399999999998,135.689,NaN,0.012985515509763547,-0.11912374853191487,2.8727461837030464,14.091106402914681
1657036800,135.689,135.867,135.68699999999998,135.86599999999999,NaN,0.012985515509763547,-0.11912374853191487,2.8727461837030464,14.091106402914681
1657038600,135.86599999999999,135.867,135.73499999999999,135.743,NaN,0.012985515509763547,-0.11912374853191487,2.8727461837030464,14.091106402914681
1657040400,135.743,135.791,135.71699999999998,135.753,NaN,-0.011450581771169824,-0.11912374853191487,2.8727461837030464,14.091106402914681
1657042200,135.753,135.789,135.68699999999998,135.714,NaN,-0.011450581771169824,-0.11912374853191487,2.8727461837030464,14.091106402914681
1657044000,135.714,135.71599999999998,135.624,135.672,NaN,-0.011450581771169824,-0.11912374853191487,2.8727461837030464,14.091106402914681
1657045800,135.672,135.749,135.647,135.648,NaN,-0.011450581771169824,-0.11912374853191487,2.8727461837030464,14.091106402914681
1657047600,135.648,135.81099999999998,135.63799999999998,135.754,NaN,-0.011450581771169824,-0.11912374853191487,2.8727461837030464,14.091106402914681
1657049400,135.754,135.79899999999998,135.707,135.778,NaN,-0.011450581771169824,-0.11912374853191487,2.8727461837030464,14.091106402914681
1657051200,135.778,135.922,135.762,135.903,NaN,-0.011450581771169824,-0.11912374853191487,2.8727461837030464,14.091106402914681
1657053000,135.903,135.921,135.843,135.843,NaN,-0.011450581771169824,-0.11912374853191487,2.8727461837030464,14.091106402914681
1657054800,135.843,135.846,135.76399999999998,135.838,NaN,0.04016610007435446,-0.03215672270482661,2.8727461837030464,14.091106402914681
1657056600,135.838,135.844,135.827,135.83499999999998,NaN,0.04016610007435446,-0.03215672270482661,2.8727461837030464,14.091106402914681
1657058400,135.83499999999998,135.87699999999998,135.724,135.755,NaN,0.04016610007435446,-0.03215672270482661,2.8727461837030464,14.091106402914681
1657060200,135.755,135.762,135.69,135.71599999999998,NaN,0.04016610007435446,-0.03215672270482661,2.8727461837030464,14.091106402914681
1657062000,135.71599999999998,135.725,135.42399999999998,135.54,NaN,0.04016610007435446,-0.03215672270482661,2.8727461837030464,14.091106402914681
1657063800,135.54,135.547,135.43099999999998,135.541,NaN,0.04016610007435446,-0.03215672270482661,2.8727461837030464,14.091106402914681
1657065600,135.541,135.709,135.475,135.637,NaN,0.04016610007435446,-0.03215672270482661,2.8727461837030464,14.091106402914681
1657067400,135.637,135.767,135.60299999999998,135.65599999999998,NaN,0.04016610007435446,-0.03215672270482661,2.8727461837030464,14.091106402914681
1657069200,135.65599999999998,135.667,135.20499999999998,135.26,NaN,-0.09144480872712638,-0.03215672270482661,2.8727461837030464,14.091106402914681
1657071000,135.26,135.367,135.134,135.292,NaN,-0.09144480872712638,-0.03215672270482661,2.8727461837030464,14.091106402914681
