time,open,high,low,close,ParabolicSAR,MA Slope,MA Slope,MA Slope,MA Slope
1697144400,149.804,149.809,149.78,149.809,NaN,0.35645049476226964,0.6001731299405941,1.4380898650210168,6.019867653543591
1697145300,149.809,149.809,149.789,149.803,NaN,0.35645049476226964,0.6001731299405941,1.4380898650210168,6.019867653543591
1697146200,149.803,149.80499999999998,149.777,149.786,NaN,0.35645049476226964,0.6001731299405941,1.4380898650210168,6.019867653543591
1697147100,149.786,149.792,149.757,149.76399999999998,NaN,0.35645049476226964,0.6001731299405941,1.4380898650210168,6.019867653543591
1697148000,149.76399999999998,149.791,149.755,149.77499999999998,NaN,0.35645049476226964,0.6001731299405941,1.4380898650210168,6.019867653543591
1697148900,149.77499999999998,149.786,149.772,149.774,NaN,0.35645049476226964,0.6001731299405941,1.4380898650210168,6.019867653543591
1697149800,149.774,149.791,149.774,149.78799999999998,NaN,0.35645049476226964,0.6001731299405941,1.4380898650210168,6.019867653543591
1697150700,149.78799999999998,149.791,149.766,149.767,NaN,0.35645049476226964,0.6001731299405941,1.4380898650210168,6.019867653543591
1697151600,149.767,149.784,149.73999999999998,149.765,NaN,0.35645049476226964,0.6001731299405941,1.4380898650210168,6.019867653543591
1697152500,149.765,149.768,149.74599999999998,149.765,NaN,0.35645049476226964,0.6001731299405941,1.4380898650210168,6.019867653543591
1697153400,149.765,149.798,149.76299999999998,149.773,NaN,0.35645049476226964,0.6001731299405941,1.4380898650210168,6.019867653543591
1697154300,149.773,149.791,149.766,149.785,NaN,0.35645049476226964,0.6001731299405941,1.4380898650210168,6.019867653543591
1697155200,149.785,149.78799999999998,149.73,149.78199999999998,NaN,0.35645049476226964,0.6001731299405941,1.4380898650210168,6.019867653543591
1697156100,149.78199999999998,149.78699999999998,149.742,149.762,NaN,0.35645049476226964,0.6001731299405941,1.4380898650210168,6.019867653543591
1697157000,149.762,149.797,149.751,149.765,NaN,0.35645049476226964,0.6001731299405941,1.4380898650210168,6.019867653543591
1697157900,149.765,149.82899999999998,149.742,149.75199999999998,NaN,0.35645049476226964,0.6001731299405941,1.4380898650210168,6.019867653543591
1697158800,149.75199999999998,149.81799999999998,149.72,149.807,NaN,0.26183601863925693,0.6001731299405941,1.4380898650210168,6.019867653543591
1697159700,149.807,149.82399999999998,149.78699999999998,149.822,NaN,0.26183601863925693,0.6001731299405941,1.4380898650210168,6.019867653543591
1697160600,149.822,149.82299999999998,149.77499999999998,149.80599999999998,NaN,0.26183601863925693,0.6001731299405941,1.4380898650210168,6.019867653543591
1697161500,149.80599999999998,149.819,149.792,149.79899999999998,NaN,0.26183601863925693,0.6001731299405941,1.4380898650210168,6.019867653543591
1697162400,149.79899999999998,149.82299999999998,149.76999999999998,149.807,NaN,0.26183601863925693,0.6001731299405941,1.4380898650210168,6.019867653543591
1697163300,149.807,149.807,149.761,149.772,NaN,0.26183601863925693,0.6001731299405941,1.4380898650210168,6.019867653543591
1697164200,149.772,149.804,149.765,149.795,NaN,0.26183601863925693,0.6001731299405941,1.4380898650210168,6.019867653543591
1697165100,149.795,149.803,149.772,149.801,NaN,0.26183601863925693,0.6001731299405941,1.4380898650210168,6.019867653543591
1697166000,149.801,149.801,149.742,149.77499999999998,NaN,0.26183601863925693,0.6001731299405941,1.4380898650210168,6.019867653543591
1697166900,149.77499999999998,149.789,149.761,149.76299999999998,NaN,0.26183601863925693,0.6001731299405941,1.4380898650210168,6.019867653543591
1697167800,149.76299999999998,149.796,149.759,149.786,NaN,0.26183601863925693,0.6001731299405941,1.4380898650210168,6.019867653543591
1697168700,149.786,149.79,149.76,149.765,NaN,0.26183601863925693,0.6001731299405941,1.4380898650210168,6.019867653543591
1697169600,149.765,149.768,149.71599999999998,149.72199999999998,NaN,0.26183601863925693,0.6001731299405941,1.4380898650210168,6.019867653543591
1697170500,149.72199999999998,149.724,149.65699999999998,149.721,NaN,0.26183601863925693,0.6001731299405941,1.4380898650210168,6.019867653543591
1697171400,149.721,149.73399999999998,149.63299999999998,149.634,NaN,0.26183601863925693,0.6001731299405941,1.4380898650210168,6.019867653543591
1697172300,149.634,149.66,149.60299999999998,149.647,NaN,0.26183601863925693,0.6001731299405941,1.4380898650210168,6.019867653543591
1697173200,149.647,149.658,149.59799999999998,149.601,NaN,0.15675645352756598,0.6001731299405941,1.4380898650210168,6.019867653543591
1697174100,149.601,149.63299999999998,149.57,149.614,NaN,0.15675645352756598,0.6001731299405941,1.4380898650210168,6.019867653543591
1697175000,149.614,149.66299999999998,149.606,149.64399999999998,NaN,0.15675645352756598,0.6001731299405941,1.4380898650210168,6.019867653543591
1697175900,149.64399999999998,149.738,149.60999999999999,149.70999999999998,NaN,0.15675645352756598,0.6001731299405941,1.4380898650210168,6.019867653543591
1697176800,149.70999999999998,149.71599999999998,149.63,149.709,NaN,0.15675645352756598,0.6001731299405941,1.4380898650210168,6.019867653543591
1697177700,149.709,149.748,149.69799999999998,149.72899999999998,NaN,0.15675645352756598,0.6001731299405941,1.4380898650210168,6.019867653543591
1697178600,149.72899999999998,149.753,149.715,149.719,NaN,0.15675645352756598,0.6001731299405941,1.4380898650210168,6.019867653543591
1697179500,149.719,149.761,149.712,149.748,NaN,0.15675645352756598,0.6001731299405941,1.4380898650210168,6.019867653543591
1697180400,149.748,149.751,149.64,149.66199999999998,NaN,0.15675645352756598,0.6001731299405941,1.4380898650210168,6.019867653543591
1697181300,149.66199999999998,149.688,149.648,149.679,NaN,0.15675645352756598,0.6001731299405941,1.4380898650210168,6.019867653543591
1697182200,149.679,149.70999999999998,149.63899999999998,149.646,NaN,0.15675645352756598,0.6001731299405941,1.4380898650210168,6.019867653543591
1697183100,149.646,149.676,149.637,149.653,NaN,0.15675645352756598,0.6001731299405941,1.4380898650210168,6.019867653543591
1697184000,149.653,149.69,149.62,149.66299999999998,NaN,0.15675645352756598,0.6001731299405941,1.4380898650210168,6.019867653543591
1697184900,149.66299999999998,149.709,149.65099999999998,149.69299999999998,NaN,0.15675645352756598,0.6001731299405941,1.4380898650210168,6.019867653543591
1697185800,149.69299999999998,149.708,149.661,149.672,NaN,0.15675645352756598,0.6001731299405941,1.4380898650210168,6.019867653543591
1697186700,149.672,149.713,149.671,149.7,NaN,0.15675645352756598,0.6001731299405941,1.4380898650210168,6.019867653543591
1697187600,149.7,149.77599999999998,149.7,149.742,NaN,0.09228790063551784,0.6001731299405941,1.4380898650210168,6.019867653543591
1697188500,149.742,149.74599999999998,149.697,149.72299999999998,NaN,0.09228790063551784,0.6001731299405941,1.4380898650210168,6.019867653543591
1697189400,149.72299999999998,149.742,149.696,149.708,NaN,0.09228790063551784,0.6001731299405941,1.4380898650210168,6.019867653543591
1697190300,149.708,149.714,149.641,149.641,NaN,0.09228790063551784,0.6001731299405941,1.4380898650210168,6.019867653543591
1697191200,149.641,149.64399999999998,149.56199999999998,149.613,NaN,0.09228790063551784,0.6001731299405941,1.4380898650210168,6.019867653543591
1697192100,149.613,149.661,149.588,149.60399999999998,NaN,0.09228790063551784,0.6001731299405941,1.4380898650210168,6.019867653543591
1697193000,149.60399999999998,149.637,149.588,149.605,NaN,0.09228790063551784,0.6001731299405941,1.4380898650210168,6.019867653543591
1697193900,149.605,149.631,149.582,149.625,NaN,0.09228790063551784,0.6001731299405941,1.4380898650210168,6.019867653543591
1697194800,149.625,149.632,149.571,149.58599999999998,NaN,0.09228790063551784,0.6001731299405941,1.4380898650210168,6.019867653543591
1697195700,149.58599999999998,149.629,149.558,149.60999999999999,NaN,0.09228790063551784,0.6001731299405941,1.4380898650210168,6.019867653543591
1697196600,149.60999999999999,149.635,149.563,149.629,NaN,0.09228790063551784,0.6001731299405941,1.4380898650210168,6.019867653543591
1697197500,149.629,149.637,149.563,149.60999999999999,NaN,0.09228790063551784,0.6001731299405941,1.4380898650210168,6.019867653543591
1697198400,149.60999999999999,149.62199999999999,149.576,149.59099999999998,NaN,0.09228790063551784,0.6001731299405941,1.4380898650210168,6.019867653543591
1697199300,149.59099999999998,149.60899999999998,149.524,149.542,NaN,0.09228790063551784,0.6001731299405941,1.4380898650210168,6.019867653543591
1697200200,149.542,149.542,149.45399999999998,149.504,NaN,0.09228790063551784,0.6001731299405941,1.4380898650210168,6.019867653543591
1697201100,149.504,149.57399999999998,149.492,149.53199999999998,NaN,0.09228790063551784,0.6001731299405941,1.4380898650210168,6.019867653543591
1697202000,149.53199999999998,149.551,149.453,149.54399999999998,NaN,-0.008264814055786017,0.6001731299405941,1.4380898650210168,6.019867653543591
1697202900,149.54399999999998,149.625,149.522,149.612,NaN,-0.008264814055786017,0.6001731299405941,1.4380898650210168,6.019867653543591
1697203800,149.612,149.649,149.587,149.64499999999998,NaN,-0.008264814055786017,0.6001731299405941,1.4380898650210168,6.019867653543591
1697204700,149.64499999999998,149.648,149.596,149.631,NaN,-0.008264814055786017,0.6001731299405941,1.4380898650210168,6.019867653543591
1697205600,149.631,149.748,149.558,149.595,NaN,-0.008264814055786017,0.6001731299405941,1.4380898650210168,6.019867653543591
1697206500,149.595,149.69199999999998,149.584,149.67999999999998,NaN,-0.008264814055786017,0.6001731299405941,1.4380898650210168,6.019867653543591
1697207400,149.67999999999998,149.69799999999998,149.624,149.67399999999998,NaN,-0.008264814055786017,0.6001731299405941,1.4380898650210168,6.019867653543591
1697208300,149.67399999999998,149.69,149.642,149.661,NaN,-0.008264814055786017,0.6001731299405941,1.4380898650210168,6.019867653543591
1697209200,149.661,149.694,149.61599999999999,149.617,NaN,-0.008264814055786017,0.6001731299405941,1.4380898650210168,6.019867653543591
1697210100,149.617,149.66799999999998,149.593,149.64,NaN,-0.008264814055786017,0.6001731299405941,1.4380898650210168,6.019867653543591
1697211000,149.64,149.65699999999998,149.59099999999998,149.59699999999998,NaN,-0.008264814055786017,0.6001731299405941,1.4380898650210168,6.019867653543591
1697211900,149.59699999999998,149.63899999999998,149.593,149.617,NaN,-0.008264814055786017,0.6001731299405941,1.4380898650210168,6.019867653543591
1697212800,149.617,149.624,149.54999999999998,149.55599999999998,NaN,-0.008264814055786017,0.6001731299405941,1.4380898650210168,6.019867653543591
1697213700,149.55599999999998,149.582,149.54,149.554,NaN,-0.008264814055786017,0.6001731299405941,1.4380898650210168,6.019867653543591
1697214600,149.554,149.624,149.552,149.619,NaN,-0.008264814055786017,0.6001731299405941,1.4380898650210168,6.019867653543591
1697215500,149.619,149.62199999999999,149.566,149.571,NaN,-0.008264814055786017,0.6001731299405941,1.4380898650210168,6.019867653543591
1697216400,149.571,149.589,149.558,149.582,NaN,0.012244884608409626,0.6001731299405941,1.4380898650210168,6.019867653543591
1697217300,149.582,149.584,149.501,149.542,NaN,0.012244884608409626,0.6001731299405941,1.4380898650210168,6.019867653543591
1697218200,149.542,149.558,149.51,149.54999999999998,NaN,0.012244884608409626,0.6001731299405941,1.4380898650210168,6.019867653543591
1697219100,149.54999999999998,149.552,149.494,149.529,NaN,0.012244884608409626,0.6001731299405941,1.4380898650210168,6.019867653543591
1697220000,149.529,149.53699999999998,149.492,149.529,NaN,0.012244884608409626,0.6001731299405941,1.4380898650210168,6.019867653543591
1697220900,149.529,149.539,149.51399999999998,149.518,NaN,0.012244884608409626,0.6001731299405941,1.4380898650210168,6.019867653543591
1697221800,149.518,149.541,149.493,149.505,NaN,0.012244884608409626,0.6001731299405941,1.4380898650210168,6.019867653543591
1697222700,149.505,149.517,149.487,149.499,NaN,0.012244884608409626,0.6001731299405941,1.4380898650210168,6.019867653543591
1697223600,149.499,149.511,149.458,149.49699999999999,NaN,0.012244884608409626,0.6001731299405941,1.4380898650210168,6.019867653543591
1697224500,149.49699999999999,149.533,149.492,149.53199999999998,NaN,0.012244884608409626,0.6001731299405941,1.4380898650210168,6.019867653543591
1697225400,149.53199999999998,149.535,149.492,149.49699999999999,NaN,0.012244884608409626,0.6001731299405941,1.4380898650210168,6.019867653543591
1697226300,149.49699999999999,149.511,149.48499999999999,149.511,NaN,0.012244884608409626,0.6001731299405941,1.4380898650210168,6.019867653543591
1697227200,149.511,149.554,149.505,149.536,NaN,0.012244884608409626,0.6001731299405941,1.4380898650210168,6.019867653543591
1697228100,149.536,149.55499999999998,149.529,149.551,NaN,0.012244884608409626,0.6001731299405941,1.4380898650210168,6.019867653543591
1697229000,149.551,149.577,149.53799999999998,149.57399999999998,NaN,0.012244884608409626,0.6001731299405941,1.4380898650210168,6.019867653543591
1697229900,149.57399999999998,149.593,149.50199999999998,149.554,NaN,0.012244884608409626,0.6001731299405941,1.4380898650210168,6.019867653543591
1697403600,149.32,149.368,149.29999999999998,149.36599999999999,NaN,0.009151586178012476,0.300629800194418,1.0129669708074975,6.019867653543591
1697404500,149.36599999999999,149.547,149.36599999999999,149.47199999999998,NaN,0.009151586178012476,0.300629800194418,1.0129669708074975,6.019867653543591
1697405400,149.47199999999998,149.47199999999998,149.351,149.35899999999998,NaN,0.009151586178012476,0.300629800194418,1.0129669708074975,6.019867653543591
1697406300,149.35899999999998,149.42999999999998,149.357,149.416,NaN,0.009151586178012476,0.300629800194418,1.0129669708074975,6.019867653543591
1697407200,149.416,149.595,149.416,149.474,NaN,0.009151586178012476,0.300629800194418,1.0129669708074975,6.019867653543591
1697408100,149.474,149.51999999999998,149.46099999999998,149.50799999999998,NaN,0.009151586178012476,0.300629800194418,1.0129669708074975,6.019867653543591
1697409000,149.50799999999998,149.517,149.49099999999999,149.515,NaN,0.009151586178012476,0.300629800194418,1.0129669708074975,6.019867653543591
1697409900,149.515,149.608,149.49599999999998,149.58499999999998,NaN,0.009151586178012476,0.300629800194418,1.0129669708074975,6.019867653543591
1697410800,149.58499999999998,149.62699999999998,149.575,149.588,NaN,0.009151586178012476,0.300629800194418,1.0129669708074975,6.019867653543591
1697411700,149.588,149.63,149.584,149.624,NaN,0.009151586178012476,0.300629800194418,1.0129669708074975,6.019867653543591
1697412600,149.624,149.63,149.571,149.58599999999998,NaN,0.009151586178012476,0.300629800194418,1.0129669708074975,6.019867653543591
1697413500,149.58599999999998,149.59199999999998,149.54999999999998,149.56199999999998,NaN,0.009151586178012476,0.300629800194418,1.0129669708074975,6.019867653543591
1697414400,149.56199999999998,149.577,149.41299999999998,149.48499999999999,NaN,0.009151586178012476,0.300629800194418,1.0129669708074975,6.019867653543591
1697415300,149.48499999999999,149.565,149.456,149.527,NaN,0.009151586178012476,0.300629800194418,1.0129669708074975,6.019867653543591
1697416200,149.527,149.534,149.44899999999998,149.469,NaN,0.009151586178012476,0.300629800194418,1.0129669708074975,6.019867653543591
1697417100,149.469,149.545,149.435,149.49599999999998,NaN,0.009151586178012476,0.300629800194418,1.0129669708074975,6.019867653543591
1697418000,149.49599999999998,149.503,149.459,149.464,NaN,0.02719601570332252,0.300629800194418,1.0129669708074975,6.019867653543591
1697418900,149.464,149.523,149.462,149.504,NaN,0.02719601570332252,0.300629800194418,1.0129669708074975,6.019867653543591
