time,open,high,low,close,Dummy,DynamicIndex,trigger,Plot,Distance,Highest High,Lowest Low,Plot
1673418600,1.21694,1.21727,1.21616,1.21617,28.771906166744248,32.468409588739334,28.771906166744248,5.335130614962174,0.016139328665141485,NaN,NaN,0.9463447233537895
1673420400,1.21617,1.21777,1.21596,1.21773,32.64162725374261,32.64162725374261,34.353946747261084,8.217921895536293,0.11520322938960711,NaN,NaN,1.8661258106934153
1673422200,1.21773,1.21783,1.21539,1.21569,22.186954826919578,22.186954826919578,31.389428912245837,6.574835903043192,-0.056212163408316224,NaN,NaN,0.23648211883544126
1673424000,1.21569,1.21621,1.21452,1.21466,5.744307051945675,5.744307051945675,21.910281964628723,3.490448355652008,-0.13216664919565388,NaN,NaN,-0.558339901695374
1673425800,1.21466,1.2156,1.21257,1.21274,-14.136568520954071,-14.136568520954071,5.523989813936526,-1.9997074034984987,-0.25773646318179955,NaN,NaN,-2.069322743557482
1673427600,1.21274,1.21547,1.21258,1.21474,-16.833067125124803,-16.833067125124803,-3.9396446454670295,-2.808350049122678,-0.07835040522220071,NaN,NaN,-0.9528538633226787
1673429400,1.21474,1.21537,1.2131399999999999,1.21322,-21.719768506354924,-21.719768506354924,-15.823907606733215,-5.53812543793213,-0.16591424095568383,NaN,NaN,-2.398920779720436
1673431200,1.21322,1.21396,1.21257,1.21289,-24.47721567712832,-24.47721567712832,-23.617296656332865,-7.96007125426496,-0.15147399010525847,NaN,NaN,-2.6628155636411925
1673433000,1.21289,1.21408,1.21257,1.21356,-26.12143057614038,-23.848112999597056,-26.12143057614038,-8.773251630962362,-0.06947854039528281,NaN,NaN,-1.7167518707865317
1673434800,1.21356,1.21356,1.21177,1.21191,-24.164194488342275,-24.039688327230177,-24.164194488342275,-11.39265178192067,-0.14552892503297418,NaN,NaN,-3.8291877804230494
1673436600,1.21191,1.21364,1.2117,1.2129699999999999,-24.566548581858477,-22.790512262053362,-24.566548581858477,-11.815399882733226,-0.03018536699992874,NaN,NaN,-1.7906587526945796
1673438400,1.2129699999999999,1.21311,1.21061,1.21162,-25.988708016034558,-25.988708016034558,-25.08263535834462,-13.640063283364132,-0.11016473182817467,NaN,NaN,-2.0018852976660746
1673440200,1.21162,1.21225,1.21058,1.21138,-26.78463288744863,-26.78463288744863,-25.15181434053682,-15.286695317390679,-0.11595200720700767,NaN,NaN,-0.8958608358710526
1673442000,1.21138,1.21231,1.21109,1.21157,-26.41238602219317,-26.41238602219317,-25.7160401075112,-16.297499381920673,-0.06763500193876297,NaN,NaN,-2.0884389149370834
1673443800,1.21157,1.21193,1.21031,1.21059,-26.364166839181394,-26.364166839181394,-26.132976907772466,-18.115480329396096,-0.12138412972160915,NaN,NaN,-1.7332459027210048
1673445600,1.21059,1.21338,1.21004,1.21299,-24.78077078123432,-20.572236201683616,-24.78077078123432,-16.063400501824965,0.07559358496086717,NaN,NaN,0.06592076101749265
1673447400,1.21299,1.21495,1.21139,1.21485,-16.466707025188345,-4.094410595734736,-16.466707025188345,-11.954094820575,0.21571724954274302,NaN,NaN,0.8503690472635974
1673449200,1.21485,1.21534,1.21328,1.214,-7.893968888449946,5.594361164547269,-7.893968888449946,-9.724712078544732,0.12402100212636362,NaN,NaN,1.3775464328279774
1673451000,1.214,1.21422,1.21215,1.21265,-2.2217277425466917,3.957713868562914,-2.2217277425466917,-9.419757545544284,0.015979958039264552,NaN,NaN,-0.2108707552694165
1673452800,1.21265,1.21352,1.21214,1.21249,2.0755740585068807,2.0755740585068807,3.080148638377401,-9.348958183359414,-0.006185235431121299,NaN,NaN,0.5733237797233742
1673454600,1.21249,1.21397,1.2121899999999999,1.21229,-3.6682699218700083,-3.6682699218700083,4.153786970765186,-9.49899396005362,-0.0320571297225473,NaN,NaN,0.599629710571753
1673456400,1.21229,1.21258,1.21134,1.21167,-16.02226036503299,-16.02226036503299,-3.9981461929168374,-10.260258493496456,-0.08421352096053288,NaN,NaN,0.06588719394960407
1673458200,1.21167,1.21234,1.21156,1.21205,-16.420947772558435,-16.420947772558435,-10.418699813899469,-10.389213146835585,-0.06791720902569014,NaN,NaN,0.9619431161887504
1673460000,1.21205,1.21493,1.2113,1.21284,-11.405806592716283,-9.517707547031973,-11.405806592716283,-9.473206439851978,-0.001236751302128224,NaN,NaN,-0.09881490138583687
1673461800,1.21284,1.21502,1.2127999999999999,1.21487,-6.1370069468690325,8.509862465327563,-6.1370069468690325,-6.1517798415730125,0.1659304576171902,NaN,NaN,0.01317552386791024
1673463600,1.21487,1.2151,1.21402,1.21426,0.7592157298364611,16.789430973304064,0.7592157298364611,-4.19887218438513,0.11295335933137497,NaN,NaN,0.17128145722036625
1673465400,1.21426,1.21564,1.21423,1.21547,12.863028998119693,24.46612325326213,12.863028998119693,-1.187755526944841,0.18359890953329508,NaN,NaN,1.8576952567832599
1673467200,1.21547,1.21552,1.21466,1.21507,21.60248056268818,25.67187294801034,21.60248056268818,0.7375387791662079,0.12401478289125917,NaN,NaN,1.6990997265603796
1673469000,1.21507,1.21524,1.21443,1.21459,22.946519612402795,22.946519612402795,26.16960728234833,1.7108692311467855,0.060756970059729735,NaN,NaN,1.514298780864615
1673470800,1.21459,1.21515,1.21441,1.21506,23.222731425334988,23.222731425334988,25.561909434464347,3.049947377322517,0.06454462071495726,NaN,NaN,2.23141609050493
1673472600,1.21506,1.2151399999999999,1.21447,1.21447,21.13032995423916,21.13032995423916,24.3556952348369,3.4011966541368865,-0.008953721609724727,NaN,NaN,1.5923724111383997
1673474400,1.21447,1.21492,1.21349,1.21434,19.151428555458253,19.151428555458253,21.361637559528333,3.5226262006141416,-0.035089055199353916,NaN,NaN,0.9867618711414311
1673476200,1.21434,1.21511,1.21323,1.21466,19.429426861904158,19.429426861904158,19.927598064646638,4.014523432640755,-0.006585771441265682,NaN,NaN,-0.13812533892781786
1673478000,1.21466,1.21589,1.2143599999999999,1.21583,21.37922617615059,23.454366848109586,21.37922617615059,5.8654376608535275,0.07356353059628751,NaN,NaN,1.0326736585613059
1673479800,1.21583,1.21622,1.21554,1.21581,22.746619925853174,26.895139417444852,22.746619925853174,7.360018968124729,0.06841683445033783,NaN,NaN,0.22360020947572304
1673481600,1.21581,1.21647,1.21555,1.21641,27.4587520781839,34.74686433112089,27.4587520781839,9.346388794820578,0.10399982718083028,NaN,NaN,0.8812170583223804
1673483400,1.21641,1.21657,1.21496,1.21507,24.706766424385375,24.706766424385375,26.957580350378397,8.974823979262863,-0.011212088483392956,NaN,NaN,0.3156163301339994
1673485200,1.21507,1.21641,1.21507,1.21617,20.654091713105203,20.654091713105203,26.336378717073394,10.045978195338426,0.06788195944312739,NaN,NaN,0.7298267269448981
1673487000,1.21617,1.21641,1.21553,1.2159,19.72052063062695,19.72052063062695,24.597907259840127,10.49571822640525,0.030953734963565453,NaN,NaN,0.940119883653875
1673488800,1.2159,1.21604,1.21527,1.21553,17.04118370384396,17.04118370384396,21.403094217896296,10.287071162609848,-0.011721907010786773,NaN,NaN,0.7822224781699928
1673490600,1.21553,1.21652,1.21548,1.21622,16.935774268310652,18.65158660035633,16.935774268310652,10.997394867767914,0.028991645881989853,NaN,NaN,1.0253090367685898
1673492400,1.21622,1.21672,1.21622,1.21637,20.732260915297243,26.150344176469574,20.732260915297243,11.771505742216664,0.03577493862697972,NaN,NaN,0.35485774560196365
1673494200,1.21637,1.21668,1.21613,1.2165,23.976041156354963,29.485331191791605,23.976041156354963,12.582258410472994,0.03937020015021002,NaN,NaN,0.45340417045236486
1673496000,1.2165,1.21674,1.21622,1.2165,26.360366376749,30.096953420955238,26.360366376749,13.260964227501551,0.038444696173339746,NaN,NaN,0.05913547974602905
1673497800,1.2165,1.21699,1.2163599999999999,1.21675,29.241455181247467,29.43212211025427,29.241455181247467,14.177452752645292,0.04172687601313944,NaN,NaN,1.1038520763221966
1673499600,1.21675,1.21701,1.21629,1.21667,26.576539466125148,26.576539466125148,29.933248646272933,14.804859980653081,0.03000892045943853,NaN,NaN,0.3284706791606666
1673501400,1.21667,1.21673,1.21528,1.21555,13.892101907128069,13.892101907128069,23.444961165382566,13.16849973095485,-0.05847839023118684,NaN,NaN,-0.2299176604558612
1673503200,1.21555,1.21572,1.21359,1.21456,-10.547935657630536,-10.547935657630536,9.883302879482011,9.919039974007243,-0.12991925271808183,NaN,NaN,-0.6372232939255787
1673505000,1.21456,1.2147999999999999,1.21432,1.21454,-27.818370835340563,-27.818370835340563,-5.276173453151879,7.22278206792696,-0.11431579120556026,NaN,NaN,-1.1037545019490123
1673506800,1.21454,1.21457,1.21332,1.21384,-40.93095246655936,-40.93095246655936,-21.838338432618173,3.6845317062068497,-0.14591394676192765,NaN,NaN,-1.6624887945853009
1673508600,1.21384,1.2155799999999999,1.21376,1.21479,-36.58704110536369,-36.58704110536369,-33.03115574585098,2.449372749674125,-0.050189238111384704,NaN,NaN,-1.1239507614975268
1673510400,1.21479,1.21534,1.2136,1.21381,-39.77948619128141,-34.56051449219241,-39.77948619128141,-0.3166633563974351,-0.1031838864426513,NaN,NaN,-1.7683972354776392
1673512200,1.21381,1.2149699999999999,1.21348,1.21404,-38.44385222620405,-31.43515894459739,-38.44385222620405,-2.1034698091195656,-0.05639136430104069,NaN,NaN,-1.7820381852395288
1673514000,1.21404,1.21747,1.21362,1.21731,-27.272043977426073,-10.332461856879043,-27.272043977426073,2.2546012067500922,0.20620593428527167,NaN,NaN,0.420967708739912
1673515800,1.21731,1.2181899999999999,1.21695,1.21769,-10.104530582590034,10.7307855097615,-10.104530582590034,6.09106994143777,0.215419244530195,NaN,NaN,1.4075180790337123
1673517600,1.21769,1.21772,1.21502,1.2154,-1.5548167419251786,10.618112484458877,-1.5548167419251786,5.044391832259711,0.018310082271457473,NaN,NaN,0.5523621018500015
1673519400,1.2154,1.21907,1.21509,1.21791,9.868005748919341,17.59911852983018,9.868005748919341,7.859245097811438,0.19013264039588929,NaN,NaN,2.215832666420191
1673521200,1.21791,1.21808,1.2154099999999999,1.21628,16.68527130493457,16.68527130493457,18.68425124432761,7.357326124761055,0.030944061155678805,NaN,NaN,1.6037857886917115
1673523000,1.21628,1.21677,1.21559,1.21608,10.880957513768053,10.880957513768053,17.54553294268005,6.706555970119109,0.0012334866963793084,NaN,NaN,0.847690452471502
1673524800,1.21608,1.21695,1.21531,1.21555,4.930727891365389,4.930727891365389,10.982826021192189,5.476204826985766,-0.06022449554324711,NaN,NaN,1.143244810104621
1673526600,1.21555,1.21591,1.21265,1.21335,-5.345304871240107,-5.345304871240107,5.7574706025918205,1.6086260332452231,-0.2340288419739759,NaN,NaN,-0.4532746298651805
1673528400,1.21335,1.2183599999999999,1.21285,1.21362,-17.20922755772471,-17.20922755772471,-4.973184361290338,-0.9490417824144972,-0.17396883366900287,NaN,NaN,-2.4242057973789137
1673530200,1.21362,1.22424,1.20843,1.2236,-4.146136021401309,1.3487191108796956,-4.146136021401309,8.409424630263125,0.5858120654057657,NaN,NaN,3.88414415970706
1673532000,1.2236,1.22397,1.21765,1.22055,-0.6432550605162156,11.96988381895335,-0.6432550605162156,11.020461260760763,0.28201878618902115,NaN,NaN,3.3826048445343813
1673533800,1.22055,1.22152,1.20882,1.2116,-1.3145632905339044,3.796920468913818,-1.3145632905339044,4.124226354569501,-0.3887723610911869,NaN,NaN,-4.1423198664050895
1673535600,1.2116,1.21583,1.21115,1.21468,1.073182839083373,1.073182839083373,1.4795932780858023,2.17928191251789,-0.11912801173442902,NaN,NaN,-1.0510316392679793
1673537400,1.21468,1.21712,1.213,1.21553,0.3566486450214956,0.3566486450214956,7.222246217119587,1.498638496514067,-0.04358337582075819,NaN,NaN,-0.3613515427531614
1673539200,1.21553,1.21826,1.21465,1.21681,-4.130946225341259,-4.130946225341259,1.517204842081965,1.8663779617607577,0.04871661524307928,NaN,NaN,0.8278703353454628
1673541000,1.21681,1.21831,1.21594,1.21804,-3.3412480434394447,-2.9160810629606506,-3.3412480434394447,2.901258851759011,0.1015981418527062,NaN,NaN,3.0811183032640526
1673542800,1.21804,1.22052,1.21796,1.21986,2.445173714930373,10.819992423881363,2.445173714930373,4.75768687810114,0.18694812574443037,NaN,NaN,4.097423269776588
1673544600,1.21986,1.22299,1.21967,1.22287,11.253535426917832,26.605623096535794,11.253535426917832,7.857045250086671,0.441686499094967,NaN,NaN,-0.47903891621469546
1673546400,1.22287,1.22469,1.22184,1.22231,19.65604025180615,34.129130835968496,19.65604025180615,9.837895411453024,0.3775521726182506,NaN,NaN,1.1550297024410994
1673548200,1.22231,1.22325,1.22199,1.2227999999999999,27.236325191399818,31.706007219116408,27.236325191399818,11.630899803520816,0.30247413589753447,NaN,NaN,7.3488610817417
1673550000,1.2227999999999999,1.22285,1.22054,1.22067,21.963979762083195,21.963979762083195,30.02095883252582,11.646761648223027,0.06629852370456277,NaN,NaN,3.925814885828044
1673551800,1.22067,1.22234,1.22053,1.22226,25.097036553444376,25.097036553444376,30.755764319342255,12.47721989053935,0.12759046532581653,NaN,NaN,4.408099691666395
1673553600,1.22226,1.2223,1.22084,1.22107,23.442591307545435,23.442591307545435,26.635142777833504,12.35296529058267,-0.013510913133487257,NaN,NaN,2.7883452356318292
1673555400,1.22107,1.22161,1.22084,1.22138,19.964069995762866,19.964069995762866,21.601724799549327,12.413641287176329,-0.022305852114729168,NaN,NaN,2.1852141479729363
1673557200,1.22138,1.22172,1.22108,1.22164,17.6761487131908,17.6761487131908,18.82279356522021,12.599859352439111,-0.01923273657336121,NaN,NaN,1.1641772107862793
1673559000,1.22164,1.22169,1.22061,1.22061,14.469258728947533,14.469258728947533,18.63087685315107,12.042435897489877,-0.08042780223404096,NaN,NaN,-1.4778434782606706
1673560800,1.22061,1.2213,1.21992,1.2213,12.329864665330142,12.329864665330142,15.022952304532506,11.962667665271075,-0.013610691249610523,NaN,NaN,-0.6606049071197393
1673562600,1.2213,1.2213,1.2205,1.2205,9.443944133079722,9.443944133079722,11.976927812369068,11.321411725357287,-0.0555815436524613,NaN,NaN,-1.5045032967549996
1673564400,1.2205,1.22209,1.22047,1.22166,10.096948377070056,10.096948377070056,10.829808599785087,11.465314962143102,0.02927202719997819,NaN,NaN,0.64774301059634
1673566200,1.22166,1.22174,1.22115,1.22156,4.131264476625307,4.131264476625307,7.385279228897453,11.509897030450425,0.02825055375130856,NaN,NaN,-0.45795370106923805
1673568000,1.22156,1.22325,1.2214099999999999,1.22237,6.6986887838227265,6.6986887838227265,6.986028098160628,12.047057762571342,0.08126070768406587,NaN,NaN,0.8505463820870304
1673569800,1.22237,1.22252,1.22037,1.22078,8.595836310523376,12.469100223674602,8.595836310523376,11.223212067921077,-0.04278219360117366,NaN,NaN,-0.39250763993957616
1673571600,1.22078,1.22161,1.22038,1.22113,11.676604218666217,17.215481682609052,11.676604218666217,10.76478296218895,-0.008904892676053267,NaN,NaN,-0.3336519822076708
1673573400,1.22113,1.22184,1.22023,1.2218,13.553765480129204,18.67562030549219,13.553765480129204,10.832792725135246,0.03377306546809687,NaN,NaN,0.7785619314810333
1673575200,1.2218,1.2218499999999999,1.21894,1.2196,6.92012112997876,6.92012112997876,12.953573755786158,9.01261010118748,-0.12897414375547073,NaN,NaN,-1.1120958745686087
1673577000,1.2196,1.22076,1.21952,1.22038,-0.8038143664730351,-0.8038143664730351,9.394801164997162,8.07481226135796,-0.06387369386532252,NaN,NaN,-0.07851454541783748
1673578800,1.22038,1.22054,1.21989,1.22031,-4.6074156139632585,-4.6074156139632585,4.06469546000117,7.237227892360383,-0.055794830635023676,NaN,NaN,-0.8832994857339745
1673580600,1.22031,1.22044,1.2194,1.21984,-10.615529473612966,-10.615529473612966,-3.652405834960066,6.119288383543658,-0.07669300578266094,NaN,NaN,-1.1255445114782605
1673582400,1.21984,1.21991,1.21893,1.21938,-19.06249287126043,-19.06249287126043,-13.181448874416708,4.763456249425792,-0.08378383361275617,NaN,NaN,-1.956959762282713
1673584200,1.21938,1.21959,1.21864,1.21898,-24.660102899231482,-24.660102899231482,-18.265915850750282,3.2504143374722934,-0.09814145892757012,NaN,NaN,-1.1784636626026905
1673586000,1.21898,1.21936,1.21824,1.21829,-35.64094336118686,-35.64094336118686,-25.884722642793758,1.3241055956461392,-0.12563303267530337,NaN,NaN,-1.859696642497228
1673587800,1.21829,1.21835,1.21756,1.21808,-43.4811718820623,-43.4811718820623,-34.466799351090614,-0.5063748122460826,-0.10476828985804487,NaN,NaN,-2.436649594510339
1673589600,1.21808,1.21965,1.21808,1.21921,-36.9488699687104,-36.257584151711946,-36.9488699687104,-0.9466602934998063,-0.008098851091327856,NaN,NaN,-0.2555526168490833
1673591400,1.21921,1.2207999999999999,1.21914,1.22003,-33.70145374617972,-23.764979653983243,-33.70145374617972,-0.4884988647572166,0.06274271794844663,NaN,NaN,-0.22935126152483218
1673593200,1.22003,1.22103,1.21883,1.21937,-28.52361247300197,-14.06674310764849,-28.52361247300197,-0.7794710597023742,0.018250457798914245,NaN,NaN,-0.6159940619951609
1673595000,1.21937,1.22131,1.21928,1.2212399999999999,-14.973190824854651,3.531790654972932,-14.973190824854651,0.9377286120568153,0.15725946170875954,NaN,NaN,0.9175263862659983
1673596800,1.2212399999999999,1.22277,1.21974,1.22228,2.308521843345093,19.30947679651696,2.308521843345093,3.409407495784531,0.21275985192849933,NaN,NaN,1.900317594400863
1673598600,1.22228,1.22489,1.22188,1.22328,17.303731145965237,32.62576344412804,17.303731145965237,6.425725184177192,0.2505690560528039,NaN,NaN,2.816874848834324
1673600400,1.22328,1.22486,1.22274,1.22286,27.80756034706252,36.93626714667997,27.80756034706252,8.387094896628527,0.16925463453543488,NaN,NaN,2.992429659345603
1673602200,1.22286,1.22299,1.22214,1.22283,36.71515584127418,38.55286902821227,36.71515584127418,9.959385344878495,0.11810338651689253,NaN,NaN,3.1088379998666045
1673604000,1.22283,1.22409,1.2227999999999999,1.22373,41.22988912556547,41.22988912556547,41.27047280233905,12.160503803495299,0.14546391942354417,NaN,NaN,2.956866678265099
1673605800,1.22373,1.2238,1.22253,1.22311,39.85597030840292,39.85597030840292,41.94945051297493,13.177211753621513,0.06319858467845958,NaN,NaN,2.0139244365055746
1673607600,1.22311,1.22322,1.21944,1.21969,16.72377116645536,16.72377116645536,31.47935489952866,9.63246068351474,-0.21985843162246818,NaN,NaN,0.20917299845603565
1673609400,1.21969,1.21972,1.21704,1.21726,-11.288953240455879,-11.288953240455879,15.369665200208857,4.012964372716183,-0.37810586964397647,NaN,NaN,-2.60150403619196
1673611200,1.21726,1.21862,1.21723,1.21782,-25.04039593047927,-25.04039593047927,-0.4225967058405914,0.3262482104114832,-0.2867792904827302,NaN,NaN,-2.9164402396306595
